vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:13:12,13.0113828,80.0066661,0066661,2025-09-04T23:25:51.083296
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:12:12,13.0114006,80.0066661,0066661,2025-09-04T23:25:51.083423
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:11:12,13.0114006,80.0065135,0065135,2025-09-04T23:25:51.083559
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:10:12,13.0113828,80.0065708,0065708,2025-09-04T23:25:51.083699
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:09:12,13.0113828,80.0065326,0065326,2025-09-04T23:25:51.083825
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:08:12,13.0113673,80.0065708,0065708,2025-09-04T23:25:51.083982
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:07:12,13.0113828,80.0066852,0066852,2025-09-04T23:25:51.084119
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:06:12,13.0113828,80.0066852,0066852,2025-09-04T23:25:51.084268
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:05:12,13.0113828,80.0066852,0066852,2025-09-04T23:25:51.084394
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:04:12,13.0113828,80.0066852,0066852,2025-09-04T23:25:51.084557
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:03:12,13.0114006,80.0066661,0066661,2025-09-04T23:25:51.084724
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:02:12,13.0113828,80.006628,0066280,2025-09-04T23:25:51.084872
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:01:12,13.0113673,80.0065994,0065994,2025-09-04T23:25:51.085070
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 12:00:12,13.0113673,80.0065994,0065994,2025-09-04T23:25:51.085260
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:59:12,13.0114006,80.0066184,0066184,2025-09-04T23:25:51.085416
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:58:12,13.0114006,80.0066184,0066184,2025-09-04T23:25:51.085569
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:57:12,13.0114006,80.0066184,0066184,2025-09-04T23:25:51.085733
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:56:12,13.0114006,80.0066184,0066184,2025-09-04T23:25:51.085929
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:55:12,13.0113494,80.0066661,0066661,2025-09-04T23:25:51.086130
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:55:06,13.0113494,80.006628,0066280,2025-09-04T23:25:51.086328
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:55:02,13.0113673,80.006628,0066280,2025-09-04T23:25:51.086528
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:54:57,13.0113828,80.006628,0066280,2025-09-04T23:25:51.086731
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:54:52,13.0113673,80.0066184,0066184,2025-09-04T23:25:51.086916
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:54:47,13.0113828,80.0066184,0066184,2025-09-04T23:25:51.087082
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:54:42,13.0113005,80.0065994,0065994,2025-09-04T23:25:51.087238
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:54:36,13.0113005,80.0065994,0065994,2025-09-04T23:25:51.087384
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:53:58,13.0113005,80.0065994,0065994,2025-09-04T23:25:51.087506
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:52:58,13.0113005,80.0065994,0065994,2025-09-04T23:25:51.087763
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:51:58,13.0113339,80.0066184,0066184,2025-09-04T23:25:51.087915
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:50:58,13.0113339,80.0066184,0066184,2025-09-04T23:25:51.088071
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:49:58,13.0113339,80.0066184,0066184,2025-09-04T23:25:51.088248
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:48:58,13.0113339,80.0066661,0066661,2025-09-04T23:25:51.088397
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:47:58,13.0113339,80.0066661,0066661,2025-09-04T23:25:51.088538
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:46:58,13.0113339,80.0066661,0066661,2025-09-04T23:25:51.088717
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:45:58,13.0113339,80.0066661,0066661,2025-09-04T23:25:51.088881
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:44:58,13.0113828,80.0065708,0065708,2025-09-04T23:25:51.089076
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:43:58,13.0113828,80.0065708,0065708,2025-09-04T23:25:51.089242
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:42:58,13.011316,80.0065326,0065326,2025-09-04T23:25:51.089415
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:41:58,13.011316,80.0065326,0065326,2025-09-04T23:25:51.089596
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:40:58,13.0114006,80.0064468,0064468,2025-09-04T23:25:51.089760
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:39:58,13.0114006,80.0064468,0064468,2025-09-04T23:25:51.089905
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:38:58,13.0114006,80.0064468,0064468,2025-09-04T23:25:51.090053
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:37:58,13.0114006,80.0064468,0064468,2025-09-04T23:25:51.090227
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:36:58,13.0114006,80.0064468,0064468,2025-09-04T23:25:51.090409
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:35:58,13.0114006,80.0064468,0064468,2025-09-04T23:25:51.090631
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:34:58,13.0113673,80.0067329,0067329,2025-09-04T23:25:51.090816
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:33:58,13.0113673,80.0067329,0067329,2025-09-04T23:25:51.090978
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:32:58,13.0113673,80.0067329,0067329,2025-09-04T23:25:51.091097
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:31:58,13.0113673,80.0067329,0067329,2025-09-04T23:25:51.091228
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:30:58,13.0113673,80.0067329,0067329,2025-09-04T23:25:51.091393
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:29:58,13.0113673,80.0067329,0067329,2025-09-04T23:25:51.091507
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:28:58,13.011316,80.006771,0067710,2025-09-04T23:25:51.091628
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:27:58,13.011434,80.0066566,0066566,2025-09-04T23:25:51.091771
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:26:58,13.0114161,80.0067329,0067329,2025-09-04T23:25:51.091912
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:25:58,13.0114006,80.0066852,0066852,2025-09-04T23:25:51.092050
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:24:58,13.0113339,80.0066947,0066947,2025-09-04T23:25:51.092156
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:23:58,13.0113339,80.0066947,0066947,2025-09-04T23:25:51.092259
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:22:58,13.0113339,80.0066947,0066947,2025-09-04T23:25:51.092381
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:21:58,13.0113339,80.0066947,0066947,2025-09-04T23:25:51.092513
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:20:58,13.0113339,80.0066947,0066947,2025-09-04T23:25:51.092642
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:19:58,13.0113339,80.0066947,0066947,2025-09-04T23:25:51.092764
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:18:58,13.0113673,80.0067138,0067138,2025-09-04T23:25:51.092890
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:17:58,13.0113494,80.0066661,0066661,2025-09-04T23:25:51.093032
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:16:58,13.0113494,80.006628,0066280,2025-09-04T23:25:51.093171
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:15:58,13.0113494,80.006628,0066280,2025-09-04T23:25:51.093314
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:14:58,13.0113494,80.006628,0066280,2025-09-04T23:25:51.093453
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:13:58,13.0113494,80.006628,0066280,2025-09-04T23:25:51.093588
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:12:58,13.0113494,80.0065994,0065994,2025-09-04T23:25:51.093691
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 11:11:58,13.011316,80.0066566,0066566,2025-09-04T23:25:51.093793
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:59:58,13.0114006,80.006504,0065040,2025-09-04T23:25:51.093932
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:58:58,13.0114006,80.006504,0065040,2025-09-04T23:25:51.094064
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:57:58,13.0113494,80.0066661,0066661,2025-09-04T23:25:51.094202
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:56:58,13.0113494,80.0066661,0066661,2025-09-04T23:25:51.094343
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:55:58,13.0113339,80.0065994,0065994,2025-09-04T23:25:51.094498
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:57,13.011316,80.0065517,0065517,2025-09-04T23:25:51.094650
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:53,13.011316,80.0065517,0065517,2025-09-04T23:25:51.094815
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:48,13.011316,80.0065517,0065517,2025-09-04T23:25:51.094943
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:42,13.011316,80.0065517,0065517,2025-09-04T23:25:51.095097
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:38,13.011316,80.0065517,0065517,2025-09-04T23:25:51.095277
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:33,13.011316,80.0065517,0065517,2025-09-04T23:25:51.095444
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:28,13.011316,80.0065517,0065517,2025-09-04T23:25:51.095614
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:54:22,13.011316,80.0065517,0065517,2025-09-04T23:25:51.095748
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:53:44,13.011316,80.0065517,0065517,2025-09-04T23:25:51.095880
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:52:44,13.011316,80.0065994,0065994,2025-09-04T23:25:51.096020
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:51:44,13.011316,80.0065994,0065994,2025-09-04T23:25:51.096154
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:50:44,13.0113673,80.0066852,0066852,2025-09-04T23:25:51.096277
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:49:44,13.0113673,80.0066852,0066852,2025-09-04T23:25:51.096402
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:48:44,13.0113005,80.0066947,0066947,2025-09-04T23:25:51.096522
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:47:44,13.0113005,80.0066947,0066947,2025-09-04T23:25:51.096637
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:46:44,13.0113005,80.0066947,0066947,2025-09-04T23:25:51.096767
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:45:44,13.0113494,80.0067329,0067329,2025-09-04T23:25:51.096899
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:44:43,13.0113005,80.0067329,0067329,2025-09-04T23:25:51.097026
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:43:44,13.0112004,80.0066661,0066661,2025-09-04T23:25:51.097161
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:42:44,13.0112004,80.0066852,0066852,2025-09-04T23:25:51.097291
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:41:44,13.0114495,80.0066184,0066184,2025-09-04T23:25:51.097435
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:40:44,13.0113673,80.0066184,0066184,2025-09-04T23:25:51.097580
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:39:44,13.0115497,80.0066184,0066184,2025-09-04T23:25:51.097716
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:38:44,13.0115342,80.0065803,0065803,2025-09-04T23:25:51.097855
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:37:44,13.0114495,80.0065994,0065994,2025-09-04T23:25:51.097988
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:36:44,13.0114674,80.0065135,0065135,2025-09-04T23:25:51.098137
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:24:44,13.0113828,80.0065994,0065994,2025-09-04T23:25:51.098263
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:23:44,13.0113828,80.0065994,0065994,2025-09-04T23:25:51.098390
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:22:44,13.0113339,80.0065517,0065517,2025-09-04T23:25:51.098539
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:21:44,13.0112671,80.0067138,0067138,2025-09-04T23:25:51.098678
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:20:44,13.0113673,80.006628,0066280,2025-09-04T23:25:51.099122
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:19:44,13.0113673,80.006628,0066280,2025-09-04T23:25:51.099328
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:18:44,13.0113673,80.006628,0066280,2025-09-04T23:25:51.099524
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:17:44,13.0115497,80.0066184,0066184,2025-09-04T23:25:51.099816
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:16:44,13.0112826,80.0066947,0066947,2025-09-04T23:25:51.100031
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:15:44,13.0112826,80.0066947,0066947,2025-09-04T23:25:51.100239
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:14:44,13.0113339,80.0067329,0067329,2025-09-04T23:25:51.100456
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:13:44,13.0114161,80.0068092,0068092,2025-09-04T23:25:51.100659
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:12:44,13.0112826,80.0067138,0067138,2025-09-04T23:25:51.100813
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:11:44,13.011316,80.0066661,0066661,2025-09-04T23:25:51.100969
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:10:44,13.0113673,80.006752,0067520,2025-09-04T23:25:51.101092
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:09:44,13.0113828,80.0067996,0067996,2025-09-04T23:25:51.101216
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:08:44,13.0113673,80.0066566,0066566,2025-09-04T23:25:51.101363
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:07:44,13.0113828,80.0066947,0066947,2025-09-04T23:25:51.101488
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:06:44,13.0114161,80.0067806,0067806,2025-09-04T23:25:51.101645
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:05:44,13.0114006,80.0068378,0068378,2025-09-04T23:25:51.101777
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:04:44,13.0113494,80.0066947,0066947,2025-09-04T23:25:51.101920
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:03:44,13.0112171,80.0066947,0066947,2025-09-04T23:25:51.102063
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:02:44,13.0112171,80.0066947,0066947,2025-09-04T23:25:51.102192
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:01:44,13.011316,80.0067329,0067329,2025-09-04T23:25:51.102302
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 10:00:44,13.011316,80.0067329,0067329,2025-09-04T23:25:51.102426
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:59:43,13.0112826,80.006752,0067520,2025-09-04T23:25:51.102570
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:58:44,13.011316,80.0066184,0066184,2025-09-04T23:25:51.102704
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:57:44,13.0114674,80.0067806,0067806,2025-09-04T23:25:51.102811
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:56:44,13.0114674,80.0065994,0065994,2025-09-04T23:25:51.102933
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:55:44,13.011434,80.0066661,0066661,2025-09-04T23:25:51.103075
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:44,13.0114495,80.0066947,0066947,2025-09-04T23:25:51.103210
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:38,13.0114674,80.0066947,0066947,2025-09-04T23:25:51.103317
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:34,13.0115008,80.0066852,0066852,2025-09-04T23:25:51.103436
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:29,13.0115008,80.0066852,0066852,2025-09-04T23:25:51.103565
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:24,13.0115008,80.0066852,0066852,2025-09-04T23:25:51.103677
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:19,13.0115008,80.0066852,0066852,2025-09-04T23:25:51.103787
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:14,13.0115008,80.0066852,0066852,2025-09-04T23:25:51.103911
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:54:08,13.0114829,80.0066566,0066566,2025-09-04T23:25:51.104039
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:45:30,13.0114161,80.0065994,0065994,2025-09-04T23:25:51.104162
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:44:30,13.0114161,80.0065994,0065994,2025-09-04T23:25:51.104269
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:43:30,13.0114829,80.006504,0065040,2025-09-04T23:25:51.104403
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:42:30,13.0114829,80.006504,0065040,2025-09-04T23:25:51.104522
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:41:30,13.0114495,80.0065708,0065708,2025-09-04T23:25:51.104695
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:40:30,13.0114006,80.0066852,0066852,2025-09-04T23:25:51.104824
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:39:30,13.0114006,80.0066852,0066852,2025-09-04T23:25:51.104966
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:38:30,13.0115008,80.0065708,0065708,2025-09-04T23:25:51.105127
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:37:30,13.0114495,80.0065803,0065803,2025-09-04T23:25:51.105244
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:36:30,13.0113673,80.0066566,0066566,2025-09-04T23:25:51.105400
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:35:30,13.011434,80.0065994,0065994,2025-09-04T23:25:51.105540
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:34:30,13.0114495,80.0065803,0065803,2025-09-04T23:25:51.105678
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:33:30,13.0114829,80.0066566,0066566,2025-09-04T23:25:51.105790
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:32:30,13.0114829,80.0066566,0066566,2025-09-04T23:25:51.105963
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:31:30,13.0114829,80.0066184,0066184,2025-09-04T23:25:51.106129
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:30:30,13.0114006,80.0065708,0065708,2025-09-04T23:25:51.106253
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:29:30,13.011434,80.0067138,0067138,2025-09-04T23:25:51.106382
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:28:30,13.0114161,80.0066184,0066184,2025-09-04T23:25:51.106512
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:27:30,13.0114161,80.0066184,0066184,2025-09-04T23:25:51.106652
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:26:30,13.0114161,80.0066184,0066184,2025-09-04T23:25:51.106792
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:25:30,13.0113673,80.0065517,0065517,2025-09-04T23:25:51.106947
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:24:30,13.0114495,80.0065517,0065517,2025-09-04T23:25:51.107118
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:23:30,13.011434,80.0064659,0064659,2025-09-04T23:25:51.107308
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:22:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.107472
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:21:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.107602
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:20:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.107730
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:19:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.107857
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:18:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.108027
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:17:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.108183
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:16:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.108325
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:15:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.108463
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:14:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.108596
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:13:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.108702
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:12:30,13.0113828,80.0065803,0065803,2025-09-04T23:25:51.108818
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:11:29,13.0114006,80.0065803,0065803,2025-09-04T23:25:51.108959
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:10:30,13.0114006,80.0065803,0065803,2025-09-04T23:25:51.109064
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:09:30,13.011434,80.0065517,0065517,2025-09-04T23:25:51.109160
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:08:29,13.011434,80.0066184,0066184,2025-09-04T23:25:51.109298
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:07:29,13.011434,80.0066184,0066184,2025-09-04T23:25:51.109413
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:06:30,13.011434,80.0066184,0066184,2025-09-04T23:25:51.109566
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:05:30,13.0114829,80.0066566,0066566,2025-09-04T23:25:51.109721
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:04:30,13.0114829,80.0065994,0065994,2025-09-04T23:25:51.109914
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:03:29,13.0114829,80.0065994,0065994,2025-09-04T23:25:51.110097
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:02:29,13.0114495,80.006628,0066280,2025-09-04T23:25:51.110236
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:01:30,13.0114495,80.006628,0066280,2025-09-04T23:25:51.110365
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 09:00:30,13.011583,80.0065803,0065803,2025-09-04T23:25:51.110517
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 08:59:30,13.0115008,80.0066661,0066661,2025-09-04T23:25:51.110644
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 08:58:30,13.0115008,80.0067138,0067138,2025-09-04T23:25:51.110778
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 08:57:30,13.0115008,80.0067138,0067138,2025-09-04T23:25:51.110938
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 08:56:29,13.0115008,80.0067138,0067138,2025-09-04T23:25:51.111085
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 08:55:29,13.0115008,80.0067138,0067138,2025-09-04T23:25:51.111223
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 08:54:30,13.0114161,80.0067138,0067138,2025-09-04T23:25:51.111340
TN 87 B 0891,864547034449467,0.0,115.45,0.0,03/09/2025 08:54:25,13.0114006,80.0066852,0066852,2025-09-04T23:25:51.111473
