vehicle_number,device_id,speed,total_distance,fuel,data_received,latitude,longitude,location_text,scraped_at
TN 87 D 9875,868960069681498,0.0,58.61,0.0,03/09/2025 17:18:50,13.0100095,80.0031089,0031089,2025-09-04T23:27:19.563525
TN 87 D 9875,868960069681498,0.0,58.61,0.0,03/09/2025 17:17:51,13.0094945,80.0033283,0033283,2025-09-04T23:27:19.563685
TN 87 D 9875,868960069681498,0.0,58.61,0.0,03/09/2025 17:16:52,13.0094587,80.0033569,0033569,2025-09-04T23:27:19.563840
TN 87 D 9875,868960069681498,0.0,58.61,0.0,03/09/2025 17:15:52,13.0093801,80.0034236,0034236,2025-09-04T23:27:19.563992
TN 87 D 9875,868960069681498,15.0,58.7,0.0,03/09/2025 17:14:52,13.0093348,80.0045585,0045585,2025-09-04T23:27:19.564148
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:13:52,13.0095171,80.0053596,0053596,2025-09-04T23:27:19.564333
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:12:52,13.00951,80.0053596,0053596,2025-09-04T23:27:19.564494
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:11:52,13.0094993,80.0053596,0053596,2025-09-04T23:27:19.564649
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:10:52,13.009448,80.0053787,0053787,2025-09-04T23:27:19.564788
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:09:52,13.009423,80.0053787,0053787,2025-09-04T23:27:19.564932
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:08:51,13.0094134,80.0053787,0053787,2025-09-04T23:27:19.565072
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:07:51,13.0093967,80.0053882,0053882,2025-09-04T23:27:19.565194
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:06:51,13.0093812,80.0053977,0053977,2025-09-04T23:27:19.565454
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:05:51,13.0093717,80.0054073,0054073,2025-09-04T23:27:19.565661
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:04:52,13.0093455,80.0053787,0053787,2025-09-04T23:27:19.565818
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:03:52,13.0093502,80.0053882,0053882,2025-09-04T23:27:19.565957
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:02:52,13.0093514,80.0053882,0053882,2025-09-04T23:27:19.566101
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:01:52,13.009355,80.0053787,0053787,2025-09-04T23:27:19.566273
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 17:00:52,13.0093562,80.0053882,0053882,2025-09-04T23:27:19.566426
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:59:52,13.0093431,80.0053691,0053691,2025-09-04T23:27:19.566593
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:58:52,13.0093336,80.0053691,0053691,2025-09-04T23:27:19.566740
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:57:52,13.0093312,80.0053691,0053691,2025-09-04T23:27:19.566887
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:56:52,13.0093383,80.0053787,0053787,2025-09-04T23:27:19.567041
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:55:52,13.0093359,80.0053787,0053787,2025-09-04T23:27:19.567189
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:54:52,13.0093336,80.0053691,0053691,2025-09-04T23:27:19.567334
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:53:52,13.0093276,80.0053691,0053691,2025-09-04T23:27:19.567465
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:52:52,13.0093312,80.0053691,0053691,2025-09-04T23:27:19.567629
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:51:53,13.0093407,80.0053691,0053691,2025-09-04T23:27:19.567806
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:50:53,13.0093431,80.0053691,0053691,2025-09-04T23:27:19.567984
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:49:53,13.0093455,80.0053691,0053691,2025-09-04T23:27:19.568190
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:48:53,13.0093514,80.0053787,0053787,2025-09-04T23:27:19.568351
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:47:53,13.0093467,80.0053691,0053691,2025-09-04T23:27:19.568508
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:46:53,13.0093479,80.0053596,0053596,2025-09-04T23:27:19.568688
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:45:53,13.0093514,80.0053596,0053596,2025-09-04T23:27:19.568877
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:44:53,13.0093598,80.0053596,0053596,2025-09-04T23:27:19.569060
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:43:53,13.0093669,80.0053596,0053596,2025-09-04T23:27:19.569249
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:42:53,13.0093801,80.0053596,0053596,2025-09-04T23:27:19.569426
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:41:53,13.0093884,80.0053596,0053596,2025-09-04T23:27:19.569588
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:40:53,13.009392,80.0053501,0053501,2025-09-04T23:27:19.569740
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:39:53,13.0093979,80.0053501,0053501,2025-09-04T23:27:19.569916
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:38:53,13.0094003,80.0053501,0053501,2025-09-04T23:27:19.570129
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:37:53,13.0094075,80.0053501,0053501,2025-09-04T23:27:19.570317
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:36:53,13.0094015,80.0053405,0053405,2025-09-04T23:27:19.570468
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:35:53,13.0093967,80.0052738,0052738,2025-09-04T23:27:19.570616
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:34:53,13.0104327,80.0057315,0057315,2025-09-04T23:27:19.570791
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:33:53,13.0104327,80.0057315,0057315,2025-09-04T23:27:19.571006
TN 87 D 9875,868960069681498,0.0,58.7,0.0,03/09/2025 16:32:53,13.0104327,80.0057315,0057315,2025-09-04T23:27:19.571230
TN 87 D 9875,868960069681498,6.0,58.89,0.0,03/09/2025 16:29:01,13.0104327,80.0057315,0057315,2025-09-04T23:27:19.571453
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:28:01,13.0116391,80.0070476,0070476,2025-09-04T23:27:19.571660
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:27:01,13.011682,80.0072479,0072479,2025-09-04T23:27:19.571844
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:26:01,13.011713,80.0072288,0072288,2025-09-04T23:27:19.572050
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:25:01,13.0117285,80.0072097,0072097,2025-09-04T23:27:19.572264
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:24:01,13.0117189,80.0072193,0072193,2025-09-04T23:27:19.572471
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:23:01,13.0117344,80.0072002,0072002,2025-09-04T23:27:19.572684
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:22:01,13.0117285,80.0072097,0072097,2025-09-04T23:27:19.572894
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:21:01,13.0117332,80.0072193,0072193,2025-09-04T23:27:19.573112
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:20:01,13.0117285,80.0072193,0072193,2025-09-04T23:27:19.573330
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:19:01,13.0117392,80.0072288,0072288,2025-09-04T23:27:19.573534
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:18:01,13.0117583,80.0072288,0072288,2025-09-04T23:27:19.573756
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:17:01,13.0117321,80.0072193,0072193,2025-09-04T23:27:19.573959
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:16:01,13.0117118,80.0071907,0071907,2025-09-04T23:27:19.574163
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:15:01,13.0117082,80.0071907,0071907,2025-09-04T23:27:19.574372
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:14:01,13.0117285,80.0072002,0072002,2025-09-04T23:27:19.574584
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:13:01,13.0117285,80.0072002,0072002,2025-09-04T23:27:19.574864
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:12:01,13.0117261,80.0072288,0072288,2025-09-04T23:27:19.575087
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:11:01,13.011682,80.0072383,0072383,2025-09-04T23:27:19.575306
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:10:02,13.0116963,80.0072288,0072288,2025-09-04T23:27:19.575519
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:09:02,13.0116903,80.0072383,0072383,2025-09-04T23:27:19.575721
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:08:02,13.0116963,80.0072383,0072383,2025-09-04T23:27:19.575939
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:07:02,13.0116987,80.0072288,0072288,2025-09-04T23:27:19.576146
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:06:02,13.0117189,80.0072288,0072288,2025-09-04T23:27:19.576354
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:05:02,13.0117344,80.0072002,0072002,2025-09-04T23:27:19.576588
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:04:02,13.0117082,80.0071907,0071907,2025-09-04T23:27:19.576874
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:03:02,13.0116927,80.0072097,0072097,2025-09-04T23:27:19.577066
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:02:02,13.0116868,80.0072383,0072383,2025-09-04T23:27:19.577256
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:01:02,13.0116927,80.0072193,0072193,2025-09-04T23:27:19.577441
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 16:00:02,13.0116915,80.0072002,0072002,2025-09-04T23:27:19.577639
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:59:02,13.0116879,80.0072097,0072097,2025-09-04T23:27:19.577829
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:58:02,13.0116868,80.0072193,0072193,2025-09-04T23:27:19.578016
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:57:02,13.0117034,80.0072288,0072288,2025-09-04T23:27:19.578198
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:56:02,13.0117166,80.0072288,0072288,2025-09-04T23:27:19.578344
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:55:02,13.0117332,80.0072288,0072288,2025-09-04T23:27:19.578512
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:54:02,13.0117058,80.0072288,0072288,2025-09-04T23:27:19.578689
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:53:02,13.011682,80.0072288,0072288,2025-09-04T23:27:19.578892
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:52:02,13.0116927,80.0072288,0072288,2025-09-04T23:27:19.579061
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:51:02,13.0116999,80.0072288,0072288,2025-09-04T23:27:19.579239
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:50:02,13.0117106,80.0072002,0072002,2025-09-04T23:27:19.579390
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:49:02,13.0117106,80.0071907,0071907,2025-09-04T23:27:19.579550
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:48:02,13.0116784,80.0072097,0072097,2025-09-04T23:27:19.579698
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:47:02,13.0116915,80.0072097,0072097,2025-09-04T23:27:19.579854
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:46:07,13.0116701,80.0072288,0072288,2025-09-04T23:27:19.580030
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:45:14,13.0116915,80.0072288,0072288,2025-09-04T23:27:19.580219
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:44:21,13.0116772,80.0072288,0072288,2025-09-04T23:27:19.580419
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:43:26,13.0116784,80.0072288,0072288,2025-09-04T23:27:19.580665
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:42:31,13.0117034,80.0072288,0072288,2025-09-04T23:27:19.580856
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:41:35,13.0116999,80.0072383,0072383,2025-09-04T23:27:19.581095
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:40:38,13.0117297,80.0072193,0072193,2025-09-04T23:27:19.581306
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:39:39,13.0117452,80.0072288,0072288,2025-09-04T23:27:19.581537
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:38:39,13.0117344,80.0072383,0072383,2025-09-04T23:27:19.581752
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:37:39,13.0117392,80.0072479,0072479,2025-09-04T23:27:19.581979
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:36:39,13.0117321,80.0072479,0072479,2025-09-04T23:27:19.582197
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:35:39,13.0117392,80.0072574,0072574,2025-09-04T23:27:19.582389
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:34:39,13.0117392,80.0072574,0072574,2025-09-04T23:27:19.582574
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:33:39,13.0117487,80.0072574,0072574,2025-09-04T23:27:19.582774
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:32:39,13.0117523,80.0072479,0072479,2025-09-04T23:27:19.582953
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:28:47,13.011713,80.0072479,0072479,2025-09-04T23:27:19.583133
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:27:47,13.0117011,80.0072479,0072479,2025-09-04T23:27:19.583310
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:26:47,13.0116999,80.0072479,0072479,2025-09-04T23:27:19.583466
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:25:47,13.0117034,80.0072479,0072479,2025-09-04T23:27:19.583609
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:24:47,13.0117011,80.0072479,0072479,2025-09-04T23:27:19.583756
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:23:47,13.0117011,80.0072479,0072479,2025-09-04T23:27:19.583882
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:22:47,13.0117011,80.0072479,0072479,2025-09-04T23:27:19.583992
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:21:47,13.0116987,80.0072479,0072479,2025-09-04T23:27:19.584102
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:20:47,13.0116903,80.0072574,0072574,2025-09-04T23:27:19.584231
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:19:47,13.0116868,80.0072574,0072574,2025-09-04T23:27:19.584374
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:18:47,13.0116868,80.0072574,0072574,2025-09-04T23:27:19.584500
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:17:47,13.0116868,80.0072574,0072574,2025-09-04T23:27:19.584693
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:16:47,13.0116927,80.0072574,0072574,2025-09-04T23:27:19.584871
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:15:47,13.0116987,80.0072479,0072479,2025-09-04T23:27:19.585056
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:14:47,13.0117058,80.0072479,0072479,2025-09-04T23:27:19.585196
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:13:47,13.0116987,80.0072383,0072383,2025-09-04T23:27:19.585327
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:12:47,13.0116963,80.0072479,0072479,2025-09-04T23:27:19.585468
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:11:47,13.0116999,80.0072479,0072479,2025-09-04T23:27:19.585602
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:10:47,13.0116951,80.0072383,0072383,2025-09-04T23:27:19.585768
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:09:47,13.0116963,80.0072383,0072383,2025-09-04T23:27:19.585918
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:08:47,13.0116987,80.0072383,0072383,2025-09-04T23:27:19.586050
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:07:47,13.0116963,80.0072383,0072383,2025-09-04T23:27:19.586176
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:06:47,13.0116987,80.0072383,0072383,2025-09-04T23:27:19.586315
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:05:47,13.0116927,80.0072383,0072383,2025-09-04T23:27:19.586454
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:04:47,13.0116963,80.0072383,0072383,2025-09-04T23:27:19.586589
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:03:47,13.0116963,80.0072383,0072383,2025-09-04T23:27:19.586776
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:02:47,13.0116915,80.0072383,0072383,2025-09-04T23:27:19.586918
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:01:47,13.0116927,80.0072383,0072383,2025-09-04T23:27:19.587098
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 15:00:47,13.0116927,80.0072383,0072383,2025-09-04T23:27:19.587260
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:59:48,13.0116987,80.0072479,0072479,2025-09-04T23:27:19.587427
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:58:48,13.0116987,80.0072383,0072383,2025-09-04T23:27:19.587776
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:57:48,13.0116963,80.0072383,0072383,2025-09-04T23:27:19.587989
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:56:48,13.0116915,80.0072383,0072383,2025-09-04T23:27:19.588194
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:55:48,13.0116951,80.0072383,0072383,2025-09-04T23:27:19.588366
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:54:48,13.0116987,80.0072383,0072383,2025-09-04T23:27:19.588538
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:53:48,13.0116963,80.0072383,0072383,2025-09-04T23:27:19.588726
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:52:48,13.0116999,80.0072479,0072479,2025-09-04T23:27:19.589008
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:51:48,13.0116999,80.0072479,0072479,2025-09-04T23:27:19.589219
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:50:48,13.0116951,80.0072383,0072383,2025-09-04T23:27:19.589428
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:49:48,13.0116987,80.0072383,0072383,2025-09-04T23:27:19.589644
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:48:50,13.0116963,80.0072479,0072479,2025-09-04T23:27:19.589844
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:47:55,13.0116879,80.0072479,0072479,2025-09-04T23:27:19.590045
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:46:59,13.0116856,80.0072479,0072479,2025-09-04T23:27:19.590252
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:46:04,13.0116856,80.0072383,0072383,2025-09-04T23:27:19.590445
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:45:08,13.0116796,80.0072479,0072479,2025-09-04T23:27:19.590643
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:44:12,13.0116796,80.0072479,0072479,2025-09-04T23:27:19.590835
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:43:17,13.0116856,80.0072479,0072479,2025-09-04T23:27:19.591031
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:42:20,13.0116868,80.0072479,0072479,2025-09-04T23:27:19.591238
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:41:22,13.0116772,80.0072669,0072669,2025-09-04T23:27:19.591436
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:40:24,13.0116677,80.0072574,0072574,2025-09-04T23:27:19.591590
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:39:25,13.0116665,80.0072574,0072574,2025-09-04T23:27:19.591741
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:38:25,13.0116724,80.0072574,0072574,2025-09-04T23:27:19.591944
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:37:25,13.0116665,80.0072574,0072574,2025-09-04T23:27:19.592152
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:36:25,13.0116665,80.0072479,0072479,2025-09-04T23:27:19.592344
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:35:25,13.0116629,80.0072479,0072479,2025-09-04T23:27:19.592524
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:34:25,13.0116581,80.0072669,0072669,2025-09-04T23:27:19.592711
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:33:25,13.0116593,80.0072765,0072765,2025-09-04T23:27:19.592871
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:32:25,13.0116546,80.0072956,0072956,2025-09-04T23:27:19.593022
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:28:32,13.0117368,80.0072383,0072383,2025-09-04T23:27:19.593212
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:27:32,13.0117547,80.0072288,0072288,2025-09-04T23:27:19.593403
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:26:32,13.0117213,80.0072193,0072193,2025-09-04T23:27:19.593537
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:25:32,13.0117261,80.0072097,0072097,2025-09-04T23:27:19.593659
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:24:33,13.0117499,80.0072097,0072097,2025-09-04T23:27:19.593819
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:23:33,13.0117213,80.0072097,0072097,2025-09-04T23:27:19.593961
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:22:33,13.0117213,80.0072288,0072288,2025-09-04T23:27:19.594081
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:21:33,13.011713,80.0072288,0072288,2025-09-04T23:27:19.594222
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:20:33,13.0116915,80.0071907,0071907,2025-09-04T23:27:19.594368
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:19:33,13.0117058,80.0072002,0072002,2025-09-04T23:27:19.594509
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:18:33,13.0116963,80.0072097,0072097,2025-09-04T23:27:19.594668
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:17:33,13.0116987,80.0072002,0072002,2025-09-04T23:27:19.594823
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:16:33,13.0117166,80.0071907,0071907,2025-09-04T23:27:19.594967
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:15:33,13.0117106,80.0072097,0072097,2025-09-04T23:27:19.595129
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:14:33,13.0117249,80.0072193,0072193,2025-09-04T23:27:19.595271
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:13:33,13.0117332,80.0072288,0072288,2025-09-04T23:27:19.595424
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:12:33,13.0117332,80.0072288,0072288,2025-09-04T23:27:19.595563
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:11:33,13.0117452,80.0072288,0072288,2025-09-04T23:27:19.595676
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:10:33,13.011763,80.0072288,0072288,2025-09-04T23:27:19.595836
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:09:33,13.0117189,80.0072288,0072288,2025-09-04T23:27:19.595984
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:08:33,13.0117535,80.0072193,0072193,2025-09-04T23:27:19.596237
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:07:33,13.011775,80.0072288,0072288,2025-09-04T23:27:19.596427
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:06:33,13.0117547,80.0072097,0072097,2025-09-04T23:27:19.596621
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:05:33,13.0117368,80.0072383,0072383,2025-09-04T23:27:19.596831
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:04:33,13.0117678,80.0072097,0072097,2025-09-04T23:27:19.597037
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:03:33,13.0117392,80.0072193,0072193,2025-09-04T23:27:19.597233
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:02:33,13.0117464,80.0072288,0072288,2025-09-04T23:27:19.597398
TN 87 D 9875,868960069681498,0.0,58.89,0.0,03/09/2025 14:01:34,13.0117189,80.0072383,0072383,2025-09-04T23:27:19.597570
